,pruid,date,Class,median_numtoday,median_numdeathstoday,median_numteststoday,median_numrecoveredtoday,std_numtoday,std_numdeathstoday,std_numteststoday,std_numrecoveredtoday,var_numtoday,var_numdeathstoday,var_numteststoday,var_numrecoveredtoday,skew_numtoday,skew_numdeathstoday,skew_numteststoday,skew_numrecoveredtoday,kurt_numtoday,kurt_numdeathstoday,kurt_numteststoday,kurt_numrecoveredtoday
3715,60,20201109,0.0,0.0,0.0,30.0,0.0,0.5606119105813882,0.2581988897471611,23.84014221753684,0.9102589898327997,0.3142857142857144,0.06666666666666667,568.3523809523824,0.8285714285714291,2.918888460051856,3.8729833462074166,2.1982855244099344,2.307909923915229,8.388429752066127,15.0,6.646925381284321,4.664319034116893
3730,60,20201110,0.0,0.0,0.0,30.0,0.0,0.2581988897471614,0.2581988897471611,23.666934941470792,0.9154754164341272,0.0666666666666668,0.06666666666666667,560.123809523811,0.8380952380952387,3.872983346207415,3.8729833462074166,2.2231843807883678,2.0462065006051837,14.999999999999982,15.0,6.803849695296076,3.646296884933249
3745,60,20201111,0.0,0.0,0.0,22.0,0.0,0.2581988897471614,0.2581988897471611,24.674644784436044,0.9154754164341272,0.0666666666666668,0.06666666666666667,608.8380952380968,0.8380952380952387,3.872983346207415,3.8729833462074166,2.13768805412451,2.0462065006051837,14.999999999999982,15.0,6.239992920414027,3.646296884933249
3760,60,20201112,0.0,0.0,0.0,22.0,0.0,0.3518657752744986,0.2581988897471611,23.80116043589555,0.8164965809277264,0.12380952380952394,0.06666666666666667,566.4952380952396,0.6666666666666672,2.40476313871033,3.8729833462074166,2.285908235300215,2.8936279928482596,4.349112426035505,15.0,6.994824737658528,8.868131868131867
3775,60,20201113,0.0,0.0,0.0,22.0,0.0,0.25819888974716143,0.2581988897471611,24.23063782742442,0.8164965809277264,0.06666666666666682,0.06666666666666667,587.1238095238112,0.6666666666666672,3.872983346207415,3.8729833462074166,2.31531098344947,2.8936279928482596,14.999999999999982,15.0,6.903524293264611,8.868131868131867
3790,60,20201114,0.0,0.0,0.0,22.0,0.0,0.25819888974716143,0.0,12.333462032790615,0.8164965809277264,0.06666666666666682,0.0,152.1142857142876,0.6666666666666672,3.872983346207415,,0.13335151867716566,2.8936279928482596,14.999999999999982,,-0.6693349494077213,8.868131868131867
3805,60,20201115,0.0,0.0,0.0,20.0,0.0,0.25819888974716143,0.0,12.366236675877243,0.8164965809277264,0.06666666666666682,0.0,152.92380952381146,0.6666666666666672,3.872983346207415,,0.39515668566345935,2.8936279928482596,14.999999999999982,,-0.5655575889408504,8.868131868131867
3821,60,20201116,0.0,0.0,0.0,20.0,0.0,0.25819888974716143,0.0,11.00951969022835,0.8164965809277264,0.06666666666666682,0.0,121.20952380952576,0.6666666666666672,3.872983346207415,,0.38968814425225684,2.8936279928482596,14.999999999999982,,0.0651199546989253,8.868131868131867
3836,60,20201117,0.0,0.0,0.0,20.0,0.0,0.3518657752744986,0.0,13.170312936948186,0.8164965809277264,0.12380952380952394,0.0,173.45714285714476,0.6666666666666672,2.40476313871033,,0.5553044547234913,2.8936279928482596,4.349112426035505,,-0.22347093212643662,8.868131868131867
3851,60,20201118,0.0,0.0,0.0,17.0,0.0,0.3518657752744986,0.0,13.835083079241908,0.351865775274499,0.12380952380952394,0.0,191.40952380952578,0.12380952380952426,2.40476313871033,,0.7003164128307835,2.40476313871033,4.349112426035505,,-0.07684020185777886,4.349112426035505
3866,60,20201119,0.0,0.0,0.0,20.0,0.0,0.4140393356054127,0.0,14.4907195259916,0.351865775274499,0.17142857142857154,0.0,209.98095238095425,0.12380952380952426,1.672081932252627,,0.4509831498931623,2.40476313871033,0.897435897435893,,-0.7078662970339014,4.349112426035505
3881,60,20201120,0.0,0.0,0.0,22.0,0.0,0.828078671210825,0.0,17.52467647958979,0.351865775274499,0.6857142857142857,0.0,307.1142857142875,0.12380952380952426,2.542957938634204,,0.5815160138433353,2.40476313871033,7.0673076923076925,,-0.3471761276128492,4.349112426035505
3896,60,20201121,0.0,0.0,0.0,24.0,0.0,0.828078671210825,0.0,17.31170812182437,0.351865775274499,0.6857142857142857,0.0,299.69523809523986,0.12380952380952426,2.542957938634204,,0.38071643249914566,2.40476313871033,7.0673076923076925,,-0.39216718934579614,4.349112426035505
3911,60,20201122,0.0,0.0,0.0,24.0,0.0,1.0555973258234952,0.0,17.228160778490707,0.351865775274499,1.1142857142857143,0.0,296.80952380952556,0.12380952380952426,1.7993682226713652,,0.41997717111424937,2.40476313871033,2.22500379305113,,-0.306015228790784,4.349112426035505
3926,60,20201123,0.0,0.0,0.0,24.0,0.0,1.7320508075688772,0.0,25.03616431903109,0.4140393356054131,3.0,0.0,626.8095238095256,0.1714285714285719,2.0936877893689725,,1.509433556343276,1.672081932252627,4.362637362637365,,2.8516304001585535,0.897435897435893
3941,60,20201124,0.0,0.0,0.0,27.0,0.0,1.7320508075688772,0.0,27.554793896283606,0.351865775274499,3.0,0.0,759.2666666666682,0.12380952380952426,2.0936877893689725,,1.0562989573913735,2.40476313871033,4.362637362637365,,0.6918827643190607,4.349112426035505
3956,60,20201125,0.0,0.0,0.0,32.0,0.0,1.709915063331955,0.0,32.13853939253798,0.25819888974716193,2.923809523809524,0.0,1032.8857142857155,0.0666666666666671,2.057509141044237,,0.8371930813953333,3.872983346207415,4.337246589843433,,-0.2581900242670095,14.999999999999982
3971,60,20201126,0.0,0.0,0.0,33.0,0.0,1.709915063331955,0.0,33.59889453963799,0.25819888974716193,2.923809523809524,0.0,1128.8857142857153,0.0666666666666671,2.057509141044237,,0.6105231499933679,3.872983346207415,4.337246589843433,,-0.9739782845575323,14.999999999999982
3986,60,20201127,0.0,0.0,0.0,44.0,0.0,1.7808505191139912,0.0,38.47163457232701,1.5522640914238177,3.1714285714285717,0.0,1480.0666666666673,2.4095238095238103,1.667077015701472,,0.510562291520919,3.7074494883043516,2.5559551235226903,,-1.0078559343907578,13.987642362792739
4001,60,20201128,0.0,1.0,0.0,48.0,0.0,1.804755622554715,0.0,40.3197930833693,1.5522640914238177,3.257142857142857,0.0,1625.6857142857145,2.4095238095238103,1.32241708865545,,0.2943007013387395,3.7074494883043516,1.4194900205980543,,-1.3176807337403857,13.987642362792739
4016,60,20201129,0.0,1.0,0.0,62.0,0.0,1.804755622554715,0.0,61.07006124896536,1.5522640914238177,3.257142857142857,0.0,3729.5523809523806,2.4095238095238103,1.32241708865545,,1.5012624651236732,3.7074494883043516,1.4194900205980543,,3.2439722696562163,13.987642362792739
4031,60,20201130,0.0,1.0,0.0,77.0,0.0,1.7674302033770737,0.0,58.63064370235398,1.5522640914238177,3.123809523809524,0.0,3437.5523809523806,2.4095238095238103,1.1905010878035946,,1.517463235527786,3.7074494883043516,1.2985059259598228,,3.647130402249719,13.987642362792739
4046,60,20201201,0.0,1.0,0.0,83.0,0.0,1.7674302033770737,0.0,56.70584080103548,1.5522640914238177,3.123809523809524,0.0,3215.55238095238,2.4095238095238103,1.1905010878035946,,1.455585641003163,3.7074494883043516,1.2985059259598228,,3.8613383509261134,13.987642362792739
4061,60,20201202,0.0,1.0,0.0,98.0,0.0,1.7647338933351153,0.0,55.872559071004225,1.5522640914238177,3.1142857142857143,0.0,3121.7428571428563,2.4095238095238103,1.068931515677693,,1.3389968244402848,3.7074494883043516,1.1006260804257606,,3.8483453839079664,13.987642362792739
4076,60,20201203,0.0,1.0,0.0,98.0,0.0,1.7182493859684491,0.0,51.7257419565189,1.5522640914238177,2.9523809523809526,0.0,2675.55238095238,2.4095238095238103,1.086713996708814,,1.8129690691851206,3.7074494883043516,1.3296245897702703,,5.132727404038962,13.987642362792739
4091,60,20201204,0.0,1.0,0.0,98.0,0.0,1.7182493859684491,0.0,50.05682485221883,2.8999178970315365,2.9523809523809526,0.0,2505.685714285713,8.40952380952381,1.086713996708814,,1.8429853806727856,2.6863307136323056,1.3296245897702703,,5.613439706945674,6.737297228076245
4106,60,20201205,0.0,1.0,0.0,98.0,0.0,1.7182493859684491,0.0,50.05682485221883,2.8900486072695997,2.9523809523809526,0.0,2505.685714285713,8.352380952380953,1.086713996708814,,1.8429853806727856,2.5613178650536077,1.3296245897702703,,5.613439706945674,6.229959723671443
4121,60,20201206,0.0,1.0,0.0,98.0,0.0,1.7182493859684491,0.0,48.36537525761092,2.8900486072695997,2.9523809523809526,0.0,2339.2095238095226,8.352380952380953,1.086713996708814,,2.0607820399508325,2.5613178650536077,1.3296245897702703,,6.396964579036976,6.229959723671443
4136,60,20201207,0.0,1.0,0.0,98.0,0.0,1.7265434778633235,0.0,46.214098034505184,2.8900486072695997,2.980952380952381,0.0,2135.742857142856,8.352380952380953,1.3619336725829354,,2.401746630321669,2.5613178650536077,2.005936728808249,,7.531452569455289,6.229959723671443
4151,60,20201208,0.0,1.0,0.0,93.0,0.0,1.3972762620115438,0.0,48.72400405784166,3.135055251278904,1.9523809523809526,0.0,2374.0285714285706,9.828571428571431,0.577376316568171,,2.1818673061346585,1.9206892455025986,-1.0849311307371987,,6.519122406645413,2.8291800141448604
4166,60,20201209,0.0,1.0,0.0,93.0,0.0,1.3972762620115438,0.0,50.32589033584242,3.135055251278904,1.9523809523809526,0.0,2532.6952380952375,9.828571428571431,0.577376316568171,,2.054397452476859,1.9206892455025986,-1.0849311307371987,,5.857909067287935,2.8291800141448604
4181,60,20201210,0.0,1.0,0.0,83.0,0.0,1.4375905768565218,0.0,51.49877483517262,3.135055251278904,2.066666666666667,0.0,2652.1238095238086,9.828571428571431,0.6260721674947186,,2.110121273193446,1.9206892455025986,-1.1576196956009654,,5.8260843627257195,2.8291800141448604
4196,60,20201211,0.0,1.0,0.0,62.0,0.0,1.4375905768565218,0.0,51.86355725775634,3.135055251278904,2.066666666666667,0.0,2689.8285714285707,9.828571428571431,0.6260721674947186,,2.218603415250769,1.9206892455025986,-1.1576196956009654,,6.108593461106232,2.8291800141448604
4211,60,20201212,0.0,0.0,0.0,61.0,0.0,1.3870146083619754,0.0,52.68486725896952,3.244042158143067,1.9238095238095239,0.0,2775.695238095238,10.523809523809527,0.9763060832463532,,2.400817514981899,1.8368836344867805,-0.3887627909782601,,7.083234751410052,2.2527274531328487
4226,60,20201213,0.0,0.0,0.0,60.0,0.0,1.3020130933435712,0.0,53.50700888668698,3.244042158143067,1.6952380952380952,0.0,2863.0,10.523809523809527,1.4013271061592323,,2.5771230124271396,1.8368836344867805,1.028861934681906,,8.184621205456246,2.2527274531328487
4241,60,20201214,0.0,0.0,0.0,56.0,0.0,1.2798809468443688,0.0,25.889508814704595,3.244042158143067,1.638095238095238,0.0,670.266666666667,10.523809523809527,1.320491222654427,,0.30029108264297966,1.8368836344867805,0.9544660315347168,,-0.8948947623148495,2.2527274531328487
4256,60,20201215,0.0,0.0,0.0,52.0,0.0,1.2649110640673518,0.0,25.200529094974712,3.2263793654069595,1.6,0.0,635.066666666667,10.409523809523813,1.6517253849986624,,0.6035729075629223,1.66952331968933,1.9848901098901097,,-0.4182194388189592,1.7936105081911102
4271,60,20201216,0.0,0.0,0.0,47.0,0.0,1.2649110640673518,0.0,25.113456836638697,3.2263793654069595,1.6,0.0,630.6857142857149,10.409523809523813,1.6517253849986624,,0.4495586674857424,1.66952331968933,1.9848901098901097,,0.24771217812930466,1.7936105081911102
4286,60,20201217,0.0,0.0,0.0,43.0,0.0,1.2344267996967355,0.0,22.93302879089045,3.2263793654069595,1.5238095238095242,0.0,525.9238095238103,10.409523809523813,2.054441537506097,,0.27979025555160303,1.66952331968933,3.571514423076923,,0.2939627974749088,1.7936105081911102
4301,60,20201218,0.0,0.0,0.0,41.0,0.0,1.2421180068162376,0.0,23.49103172337418,3.2263793654069595,1.5428571428571431,0.0,551.8285714285722,10.409523809523813,2.1881566027009693,,0.49585047703035573,1.66952331968933,3.9996834441278897,,0.1790800147004184,1.7936105081911102
4316,60,20201219,0.0,0.0,0.0,38.0,0.0,1.245945806357946,0.0,18.932964449793484,2.3360528369758375,1.5523809523809526,0.0,358.4571428571439,5.45714285714286,2.3415254978039948,,0.006146838945610089,1.8945182463652552,4.551154179104047,,-1.325408132476343,2.489799748235646
4331,60,20201220,0.0,0.0,0.0,31.0,0.0,1.0465362369445674,0.0,17.50700540056006,2.3441924185608354,1.0952380952380956,0.0,306.4952380952392,5.495238095238098,3.5313179261740113,,0.14049615215510491,2.057634076074595,12.822306238185256,,-1.0176232301103825,3.003679232139355
4346,60,20201221,0.0,0.0,0.0,27.0,0.0,1.0465362369445674,0.0,16.490978774844812,2.3441924185608354,1.0952380952380956,0.0,271.95238095238216,5.495238095238098,3.5313179261740113,,0.3892097802014173,2.057634076074595,12.822306238185256,,-0.5160713066169215,3.003679232139355
4361,60,20201222,0.0,0.0,0.0,27.0,0.0,1.0465362369445674,0.0,14.66872279959744,2.325838302531759,1.0952380952380956,0.0,215.17142857142977,5.4095238095238125,3.5313179261740113,,0.3130702967040872,2.015431472116346,12.822306238185256,,-0.023888004892417786,2.8994647734729084
4376,60,20201223,0.0,0.0,0.0,27.0,0.0,0.25819888974716193,0.0,16.169636447896536,1.9073791542572862,0.06666666666666707,0.0,261.45714285714416,3.6380952380952407,3.872983346207415,,0.3051203581096662,3.005264476731949,14.999999999999982,,-0.18454840375656545,9.283114708815756
4391,60,20201224,0.0,0.0,0.0,25.0,0.0,0.3518657752744989,0.0,16.131896827034836,1.8973665961010284,0.12380952380952419,0.0,260.2380952380966,3.6000000000000028,2.40476313871033,,0.6058596012347908,2.936400684442066,4.349112426035505,,0.15713318305209284,8.996743996744
4406,60,20201225,0.0,0.0,0.0,21.0,0.0,0.3518657752744989,0.0,15.035513515230138,1.8973665961010284,0.12380952380952419,0.0,226.0666666666681,3.6000000000000028,2.40476313871033,,0.9113623469835455,2.936400684442066,4.349112426035505,,1.4268581562725227,8.996743996744
4421,60,20201226,0.0,0.0,0.0,21.0,0.0,0.3518657752744989,0.0,11.598439960779686,1.8973665961010284,0.12380952380952419,0.0,134.52380952381108,3.6000000000000028,2.40476313871033,,0.15018099160936663,2.936400684442066,4.349112426035505,,-0.7147507003138611,8.996743996744
4436,60,20201227,0.0,0.0,0.0,20.0,0.0,0.3518657752744989,0.0,11.853068720598886,0.8164965809277276,0.12380952380952419,0.0,140.4952380952397,0.6666666666666693,2.40476313871033,,0.4046202101245206,2.8936279928482596,4.349112426035505,,-0.7260846088784697,8.868131868131867
4451,60,20201228,0.0,0.0,0.0,20.0,0.0,0.3518657752744989,0.0,12.13534781811664,0.8164965809277276,0.12380952380952419,0.0,147.2666666666683,0.6666666666666693,2.40476313871033,,0.5013426296771404,2.8936279928482596,4.349112426035505,,-0.8378493895918083,8.868131868131867
4466,60,20201229,0.0,0.0,0.0,11.0,0.0,0.25819888974716193,0.0,12.587976122361551,0.8164965809277276,0.06666666666666707,0.0,158.45714285714456,0.6666666666666693,3.872983346207415,,0.7002021537677655,2.8936279928482596,14.999999999999982,,-0.6065755632907271,8.868131868131867
4481,60,20201230,0.0,0.0,0.0,10.0,0.0,0.25819888974716193,0.0,11.181617567622906,0.3518657752745019,0.06666666666666707,0.0,125.02857142857322,0.12380952380952628,3.872983346207415,,0.7928377784139063,2.40476313871033,14.999999999999982,,-0.28373882984289056,4.349112426035505
4496,60,20201231,0.0,0.0,0.0,11.0,0.0,0.25819888974716193,0.0,11.066035552859237,0.3518657752745019,0.06666666666666707,0.0,122.45714285714462,0.12380952380952628,3.872983346207415,,0.556879018432866,2.40476313871033,14.999999999999982,,-0.49716468523405627,4.349112426035505
4511,60,20210101,0.0,0.0,0.0,11.0,0.0,1.0465362369445674,0.0,11.37164393191624,0.3518657752745019,1.0952380952380956,0.0,129.31428571428748,0.12380952380952628,3.5313179261740113,,0.564130298709815,2.40476313871033,12.822306238185256,,-0.6419724901452409,4.349112426035505
4526,60,20210102,0.0,0.0,0.0,11.0,0.0,1.0465362369445674,0.0,11.281252885502942,0.3518657752745019,1.0952380952380956,0.0,127.26666666666846,0.12380952380952628,3.5313179261740113,,0.6720402721903835,2.40476313871033,12.822306238185256,,-0.44764896734736664,4.349112426035505
4541,60,20210103,0.0,0.0,0.0,11.0,0.0,1.0465362369445674,0.0,11.242775458044235,0.3518657752745019,1.0952380952380956,0.0,126.40000000000178,0.12380952380952628,3.5313179261740113,,0.6931422994080084,2.40476313871033,12.822306238185256,,-0.3864311861828287,4.349112426035505
4556,60,20210104,1.0,0.0,0.0,11.0,0.0,1.0555973258234954,0.0,10.336251508070857,0.3518657752745019,1.1142857142857145,0.0,106.83809523809705,0.12380952380952628,3.2455894109866676,,0.8450355036940398,2.40476313871033,11.146260051585495,,0.5492408052840165,4.349112426035505
4571,60,20210105,1.0,0.0,0.0,11.0,0.0,1.0555973258234954,0.0,10.259954515818698,0.3518657752745019,1.1142857142857145,0.0,105.26666666666848,0.12380952380952628,3.2455894109866676,,0.8589685281109005,2.40476313871033,11.146260051585495,,0.6560857274386372,4.349112426035505
4586,60,20210106,1.0,0.0,0.0,9.0,0.0,1.0600988273786194,0.0,7.887301427581281,0.2581988897471659,1.123809523809524,0.0,62.20952380952571,0.06666666666666914,3.0057958707920065,,0.30083100690026343,3.872983346207415,9.858904382029927,,-1.5194806397342575,14.999999999999982
4601,60,20210107,1.0,0.0,0.0,10.0,0.0,1.2344267996967353,0.0,7.475674838147802,0.2581988897471659,1.523809523809524,0.0,55.88571428571617,0.06666666666666914,2.054441537506097,,0.2624841750207327,3.872983346207415,3.571514423076923,,-1.3877846844838448,14.999999999999982
4616,60,20210108,1.0,0.0,0.0,10.0,0.0,1.2344267996967353,0.0,11.167555046396123,0.0,1.523809523809524,0.0,124.71428571428751,0.0,2.054441537506097,,1.363059857954699,,3.571514423076923,,2.511516978197815,
4631,60,20210109,1.0,0.0,0.0,10.0,0.0,1.2344267996967353,0.0,13.834050469076441,0.0,1.523809523809524,0.0,191.3809523809541,0.0,2.054441537506097,,1.3072166075251723,,3.571514423076923,,1.0624647809882226,
4646,60,20210110,1.0,0.0,0.0,15.0,0.0,1.2344267996967353,0.0,15.156328239857018,0.0,1.523809523809524,0.0,229.71428571428734,0.0,2.054441537506097,,0.9043238082542914,,3.571514423076923,,-0.38812753111594717,
4661,60,20210111,1.0,0.0,0.0,18.0,0.0,1.2344267996967353,0.0,14.925848464357193,1.0327955589886457,1.523809523809524,0.0,222.78095238095398,1.066666666666669,2.054441537506097,,0.7564819556668758,3.872983346207415,3.571514423076923,,-0.4843816342268912,14.999999999999991
4676,60,20210112,1.0,0.0,0.0,20.0,0.0,1.2344267996967353,0.0,14.868310820892473,1.0327955589886457,1.523809523809524,0.0,221.0666666666682,1.066666666666669,2.054441537506097,,0.5041452306144173,3.872983346207415,3.571514423076923,,-0.7474971470171098,14.999999999999991
4691,60,20210113,1.0,0.0,0.0,20.0,0.0,1.2344267996967353,0.0,14.549750447868156,1.0327955589886457,1.523809523809524,0.0,211.6952380952396,1.066666666666669,2.054441537506097,,0.5599307171784728,3.872983346207415,3.571514423076923,,-0.7032964600671545,14.999999999999991
4706,60,20210114,1.0,0.0,0.0,20.0,0.0,1.2344267996967353,0.0,14.295187335337108,1.4074631010979946,1.523809523809524,0.0,204.35238095238245,1.9809523809523835,2.054441537506097,,0.615807516176588,2.4047631387103285,3.571514423076923,,-0.6840281545561118,4.349112426035502
4721,60,20210115,1.0,0.0,0.0,20.0,0.0,1.2344267996967353,0.0,14.320148975016572,1.4074631010979946,1.523809523809524,0.0,205.06666666666817,1.9809523809523835,2.054441537506097,,0.5652222976232506,2.4047631387103285,3.571514423076923,,-0.7490882319497999,4.349112426035502
4736,60,20210116,1.0,0.0,0.0,21.0,0.0,0.8280786712108252,0.0,13.535491265909977,1.4074631010979946,0.6857142857142859,0.0,183.20952380952525,1.9809523809523835,2.542957938634204,,0.5401381509513866,2.4047631387103285,7.0673076923076925,,-0.5606640577942782,4.349112426035502
4751,60,20210117,1.0,0.0,0.0,21.0,0.0,0.8280786712108252,0.0,13.575187449376738,1.4074631010979946,0.6857142857142859,0.0,184.28571428571573,1.9809523809523835,2.542957938634204,,0.5467462233116265,2.4047631387103285,7.0673076923076925,,-0.5783001206473349,4.349112426035502
4766,60,20210118,1.0,0.0,0.0,21.0,0.0,0.8280786712108252,0.0,13.588160112321928,1.4474937289114926,0.6857142857142859,0.0,184.63809523809667,2.095238095238098,2.542957938634204,,0.5615408796885397,1.9807566760851785,7.0673076923076925,,-0.5757873256880179,2.5499046408137302
4781,60,20210119,1.0,0.0,0.0,21.0,0.0,0.8164965809277261,0.0,14.515344918231863,1.4474937289114926,0.6666666666666669,0.0,210.69523809523957,2.095238095238098,2.8936279928482596,,0.5037231503218508,1.9807566760851785,8.868131868131867,,-0.7790790106805431,2.5499046408137302
4796,60,20210120,1.0,0.0,0.0,19.0,0.0,0.8164965809277261,0.0,14.701797752072999,1.4474937289114926,0.6666666666666669,0.0,216.14285714285867,2.095238095238098,2.8936279928482596,,0.6633994728548083,1.9807566760851785,8.868131868131867,,-0.7293658158854212,2.5499046408137302
4811,60,20210121,1.0,0.0,0.0,19.0,0.0,0.7988086367179803,0.0,14.855814958972786,1.4474937289114926,0.6380952380952383,0.0,220.6952380952396,2.095238095238098,3.3258483894540083,,0.635385869297211,1.9807566760851785,11.391178436177317,,-0.7495918454664329,2.5499046408137302
4826,60,20210122,1.0,0.0,0.0,21.0,0.0,0.2581988897471614,0.0,14.64760666294608,1.4474937289114926,0.0666666666666668,0.0,214.5523809523824,2.095238095238098,3.872983346207415,,0.4548910687935357,1.9807566760851785,14.999999999999982,,-0.803861708983599,2.5499046408137302
4841,60,20210123,1.0,0.0,0.0,19.0,0.0,0.0,0.0,13.201731488169111,1.4474937289114926,0.0,0.0,174.2857142857158,2.095238095238098,,,0.6666843016266631,1.9807566760851785,,,0.008161577739648406,2.5499046408137302
4856,60,20210124,1.0,0.0,0.0,16.0,0.0,0.0,0.0,10.936178491593928,1.4474937289114926,0.0,0.0,119.60000000000163,2.095238095238098,,,0.6253157307961235,1.9807566760851785,,,0.47409123800886804,2.5499046408137302
4871,60,20210125,1.0,0.0,0.0,14.0,0.0,0.0,0.0,8.461678320522573,1.4474937289114926,0.0,0.0,71.60000000000171,2.095238095238098,,,-0.007541774784936529,1.9807566760851785,,,-1.0928425839009144,2.5499046408137302
4886,60,20210126,1.0,0.0,0.0,13.0,0.0,0.0,0.0,8.336380395305858,1.1212238211627774,0.0,0.0,69.49523809523986,1.2571428571428598,,,0.2725148125995757,2.918888460051854,,,-0.9125296023060897,8.388429752066111
4901,60,20210127,1.0,0.0,0.0,12.0,0.0,0.0,0.0,7.327703466655834,1.1212238211627774,0.0,0.0,53.695238095239915,1.2571428571428598,,,0.31104868384319834,2.918888460051854,,,-0.9230156789665631,8.388429752066111
4916,60,20210128,1.0,0.0,0.0,12.0,0.0,0.0,0.0,7.5561390997810465,1.1212238211627774,0.0,0.0,57.09523809523993,1.2571428571428598,,,0.2630807194732461,2.918888460051854,,,-1.00420872101401,8.388429752066111
4931,60,20210129,1.0,0.0,0.0,13.0,0.0,0.0,0.0,7.508725083591366,0.5163977794943247,0.0,0.0,56.38095238095416,0.26666666666666927,,,-0.03132184326485234,3.8729833462074166,,,-1.056242800752936,15.000000000000009
4946,60,20210130,1.0,0.0,0.0,13.0,0.0,0.0,0.0,6.933012813104305,0.5163977794943247,0.0,0.0,48.066666666668475,0.26666666666666927,,,-0.0384253580073696,3.8729833462074166,,,-0.7388361204528072,15.000000000000009
4961,60,20210131,1.0,0.0,0.0,13.0,0.0,0.0,0.0,19.43070716552495,0.5163977794943247,0.0,0.0,377.5523809523826,0.26666666666666927,,,3.1413068961814843,3.8729833462074166,,,11.084588344198824,15.000000000000009
4976,60,20210201,1.0,0.0,0.0,13.0,0.0,0.0,0.0,19.421882602094097,0.5163977794943247,0.0,0.0,377.2095238095254,0.26666666666666927,,,3.1339005908187674,3.8729833462074166,,,11.054079065465798,15.000000000000009
4991,60,20210202,1.0,0.0,0.0,12.0,0.0,0.0,0.0,19.891371663780966,0.0,0.0,0.0,395.66666666666833,0.0,,,3.0870011046642474,,,,10.772029737370348,
5006,60,20210203,1.0,0.0,0.0,13.0,0.0,0.0,0.0,19.64760981464598,0.0,0.0,0.0,386.028571428573,0.0,,,2.969171988706592,,,,10.194959088862406,
5021,60,20210204,1.0,0.0,0.0,13.0,0.0,0.0,0.0,19.984994370777333,0.0,0.0,0.0,399.4000000000016,0.0,,,2.891478110728945,,,,9.766018623537507,
5036,60,20210205,1.0,0.0,0.0,15.0,0.0,0.0,0.0,19.72115132348543,0.0,0.0,0.0,388.92380952381114,0.0,,,2.784544687558101,,,,9.32821310902737,
5051,60,20210206,1.0,0.0,0.0,15.0,0.0,0.0,0.0,19.62821098996718,0.0,0.0,0.0,385.2666666666683,0.0,,,2.9147222869169633,,,,9.991912591340633,
5066,60,20210207,1.0,0.0,0.0,15.0,0.0,0.0,0.0,19.62384361166894,0.0,0.0,0.0,385.0952380952398,0.0,,,2.893189543429142,,,,9.898896121518431,
5081,60,20210208,1.0,0.0,0.0,15.0,0.0,0.0,0.0,19.689978113122415,0.0,0.0,0.0,387.6952380952397,0.0,,,2.7190125463072965,,,,9.06318695294822,
5096,60,20210209,1.0,0.0,0.0,17.0,0.0,0.0,0.0,19.63403264984653,0.0,0.0,0.0,385.49523809523964,0.0,,,2.6169753754897793,,,,8.674836263591102,
5111,60,20210210,1.0,0.0,0.0,18.0,0.0,0.0,0.0,19.470368206462854,0.0,0.0,0.0,379.0952380952396,0.0,,,2.507872252837589,,,,8.330408858759489,
5126,60,20210211,1.0,0.0,0.0,18.0,0.0,0.0,0.0,19.21631251480544,0.0,0.0,0.0,369.2666666666682,0.0,,,2.533407543420828,,,,8.58260493112799,
5141,60,20210212,1.0,0.0,0.0,20.0,0.0,0.0,0.0,19.33489320472437,0.0,0.0,0.0,373.8380952380966,0.0,,,2.1950872270785218,,,,6.60011513428489,
5156,60,20210213,1.0,0.0,0.0,23.0,0.0,0.2581988897471614,0.0,19.357046213078053,0.0,0.0666666666666668,0.0,374.69523809523946,0.0,3.872983346207415,,2.0825847772416823,,14.999999999999982,,6.200153463608812,
5171,60,20210214,1.0,0.0,0.0,25.0,0.0,0.2581988897471614,0.0,19.20937271229858,0.0,0.0666666666666668,0.0,369.0000000000013,0.0,3.872983346207415,,1.9842285962814854,,14.999999999999982,,6.008584778959557,
5186,60,20210215,1.0,0.0,0.0,25.0,0.0,0.3518657752744986,0.0,10.822375410408338,0.0,0.12380952380952394,0.0,117.12380952381102,0.0,2.40476313871033,,-0.4091204898021403,,4.349112426035505,,0.9200890908127789,
5201,60,20210216,1.0,0.0,0.0,25.0,0.0,0.3518657752744986,0.0,11.274919490790653,0.0,0.12380952380952394,0.0,127.12380952381095,0.0,2.40476313871033,,-0.6019302743450764,,4.349112426035505,,0.7587321174296375,
5216,60,20210217,1.0,0.0,0.0,25.0,0.0,0.3518657752744986,0.0,11.274919490790653,0.0,0.12380952380952394,0.0,127.12380952381095,0.0,2.40476313871033,,-0.6019302743450764,,4.349112426035505,,0.7587321174296375,
5231,60,20210218,1.0,0.0,0.0,25.0,0.0,0.3518657752744986,0.0,12.46518962474915,0.0,0.12380952380952394,0.0,155.3809523809539,0.0,2.40476313871033,,-0.4043699309389569,,4.349112426035505,,-0.2809060251675278,
5246,60,20210219,1.0,0.0,0.0,25.0,0.0,0.3518657752744986,0.0,12.111780962981435,0.0,0.12380952380952394,0.0,146.6952380952395,0.0,2.40476313871033,,-0.5392237955888731,,4.349112426035505,,0.24550502278323924,
5261,60,20210220,1.0,0.0,0.0,26.0,0.0,0.3518657752744986,0.0,12.72904440359027,0.0,0.12380952380952394,0.0,162.02857142857277,0.0,2.40476313871033,,-0.5803819837554048,,4.349112426035505,,-0.08157756749301662,
