,pruid,date,Class,median_numtoday,median_numdeathstoday,median_numteststoday,median_numrecoveredtoday,std_numtoday,std_numdeathstoday,std_numteststoday,std_numrecoveredtoday,var_numtoday,var_numdeathstoday,var_numteststoday,var_numrecoveredtoday,skew_numtoday,skew_numdeathstoday,skew_numteststoday,skew_numrecoveredtoday,kurt_numtoday,kurt_numdeathstoday,kurt_numteststoday,kurt_numrecoveredtoday
5574,12,20210313,0.0,2.0,0.0,3685.0,3.0,1.8771812708977818,0.0,1481.4139224146027,2.2928460168845217,3.523809523809411,0.0,2194587.2095238185,5.257142857143217,0.4125484770354438,,0.7513491370504098,0.3741461596004709,-0.7091644659210411,,-0.6548739163287499,-0.04198778537170766
5589,12,20210314,0.0,2.0,0.0,3685.0,3.0,1.846489590960018,0.0,1541.2304206457316,2.133630931623675,3.409523809523695,0.0,2375391.2095238185,4.55238095238131,0.7183283951839193,,0.6422224780309962,0.557911188572722,-0.2372080963573827,,-0.7247201756329681,0.2911430930021962
5604,12,20210315,0.0,1.0,0.0,3685.0,3.0,1.9073791542572551,0.0,1580.2404367991749,2.225394561056828,3.6380952380951217,0.0,2497159.8380952473,4.952380952381313,0.8930489780325876,,0.6448730227454261,0.6813498225811788,-0.1020657750189877,,-0.8246166832028344,0.09797451069641519
5619,12,20210316,0.0,2.0,0.0,2841.0,3.0,1.8898223650461055,0.0,1658.5532852459123,2.2424476423256334,3.5714285714284557,0.0,2750799.000000009,5.028571428571792,0.8059365532165905,,0.781418729212938,0.8525118939814984,-0.13353846153837842,,-0.5989904490796848,0.2322393515576336
5634,12,20210317,0.0,2.0,0.0,2768.0,3.0,1.8695555876298464,0.0,1739.4713756387819,2.0000000000000915,3.4952380952379802,0.0,3025760.666666676,4.000000000000367,0.7215529993075359,,0.8440690951801815,0.9890109890109963,-0.1312682150389187,,-0.6091074849540485,1.5604395604397063
5649,12,20210318,0.0,2.0,0.0,2681.0,3.0,1.8695555876298464,0.25819888974715954,1738.6249164210228,2.133630931623677,3.4952380952379802,0.06666666666666586,3022816.600000009,4.552380952381321,0.7215529993075359,3.8729833462074166,1.1434020140158463,0.8105815254280536,-0.1312682150389187,15.0,0.08500539261520328,1.0038002997688942
5664,12,20210319,0.0,2.0,0.0,2681.0,3.0,1.8695555876298464,0.25819888974715954,1436.006923978535,2.111194651647078,3.4952380952379802,0.06666666666666586,2062115.8857142944,4.457142857143227,0.7215529993075359,3.8729833462074166,1.4318534264756904,0.9333171622267417,-0.1312682150389187,15.0,1.5170448705194628,1.3488089819449884
5679,12,20210320,0.0,2.0,0.0,2625.0,3.0,1.8695555876298464,0.25819888974715954,1065.7506274921955,1.9808608037441426,3.4952380952379802,0.06666666666666586,1135824.4000000085,3.923809523809891,0.7215529993075359,3.8729833462074166,1.4906521905000787,1.1238994030393366,-0.1312682150389187,15.0,2.4612339769327,1.9535662753685024
5694,12,20210321,0.0,2.0,0.0,2549.0,2.0,1.8695555876298464,0.25819888974715954,750.1643502466383,1.4074631010981264,3.4952380952379802,0.06666666666666586,562746.552380961,1.9809523809527552,0.7215529993075359,3.8729833462074166,1.0681118693022893,0.2764216370109108,-0.1312682150389187,15.0,1.508534867032231,-0.08662380518809734
5709,12,20210322,0.0,2.0,0.0,2456.0,3.0,1.8695555876298464,0.25819888974715954,590.5683944907967,1.40407570003506,3.4952380952379802,0.06666666666666586,348771.0285714373,1.9714285714289443,0.7215529993075359,3.8729833462074166,0.44225610229383916,0.12148102973975,-0.1312682150389187,15.0,0.06636220840105722,-0.10348504677545506
5724,12,20210323,0.0,2.0,0.0,2382.0,2.0,1.8073922282300963,0.25819888974715954,527.0092436164206,1.3870146083621118,3.266666666666552,0.06666666666666586,277738.7428571517,1.9238095238099022,0.7771279498060903,3.8729833462074166,-0.24896660827883796,0.005216483571941923,0.05567735055508759,15.0,-1.4726436778733956,-0.07996953541476014
5739,12,20210324,0.0,2.0,0.0,2004.0,2.0,1.8073922282300963,0.25819888974715954,515.2840363287485,1.3732131246513286,3.266666666666552,0.06666666666666586,265517.638095247,1.8857142857146652,0.7771279498060903,3.8729833462074166,0.028841052623972418,0.16041189552085688,0.05567735055508759,15.0,-1.4778491202678918,0.08158508158115296
5754,12,20210325,0.0,2.0,0.0,2000.0,2.0,1.7915143899851032,0.25819888974715954,478.5853359741946,1.355763710273888,3.209523809523696,0.06666666666666586,229043.92380953275,1.8380952380956188,0.5700361860552214,3.8729833462074166,0.19122343707421233,0.31984843426176524,-0.09593964225017004,15.0,-1.1932039118271565,0.3319758713180742
5769,12,20210326,0.0,2.0,0.0,2000.0,2.0,1.8047556225546844,0.25819888974715954,513.3005524474585,1.1338934190278507,3.2571428571427465,0.06666666666666586,263477.45714286604,1.2857142857146688,0.36004740072806135,3.8729833462074166,0.20003333470663162,-0.3391988860339255,-0.569287591448327,15.0,-1.3942717051846099,-0.1794871794887609
5784,12,20210327,0.0,3.0,0.0,2000.0,2.0,1.7511900715417954,0.25819888974715954,531.7273021103324,1.7099150633320659,3.0666666666665585,0.06666666666666586,282733.9238095327,2.923809523809903,0.2085811103825165,3.8729833462074166,0.2239917049866253,1.400735693984924,-0.8540892000246979,15.0,-1.4519385630218962,3.5556835126595026
5799,12,20210328,0.0,2.0,0.0,1989.0,2.0,1.7402791237532327,0.25819888974715954,511.8094883655063,1.6761634196951642,3.0285714285713192,0.06666666666666586,261948.9523809613,2.8095238095241872,0.4466026984274326,3.8729833462074166,0.4913167179502829,1.384548839374218,-0.6584604430809049,15.0,-1.0405965682213865,3.819658365190967
5814,12,20210329,0.0,2.0,0.0,1989.0,2.0,1.8309508328682238,0.25819888974715954,527.2633931104023,1.7099150633320659,3.3523809523808423,0.06666666666666586,278006.6857142946,2.923809523809903,0.29313364241053447,3.8729833462074166,0.266552099902125,1.400735693984924,-0.6873311347741836,15.0,-1.409795259261952,3.5556835126595026
5829,12,20210330,0.0,3.0,0.0,1989.0,2.0,1.6676187756655514,0.25819888974715954,519.585576617154,1.6818357317442763,2.7809523809522725,0.06666666666666586,269969.17142858036,2.8285714285718053,0.3339504269405178,3.8729833462074166,0.4568235592790113,1.2390723092527813,-0.430445891132107,15.0,-1.1756453476227586,3.4438793529704648
5844,12,20210331,0.0,3.0,0.0,2000.0,2.0,1.6676187756655514,0.25819888974715954,519.4777413995066,1.684664725723078,2.7809523809522725,0.06666666666666586,269857.12380953267,2.838095238095614,0.3339504269405178,3.8729833462074166,0.16345501642738489,1.1006082592530169,-0.430445891132107,15.0,-1.3666438992219274,3.15022192347577
5859,12,20210401,0.0,3.0,0.0,2003.0,2.0,1.6475089420957951,0.25819888974715954,768.5769038572951,1.6329931618555678,2.714285714285606,0.06666666666666586,590710.4571428659,2.6666666666670444,0.22116570072880395,3.8729833462074166,1.4110482675719573,1.421578868579597,-0.3385893884512271,15.0,3.0774400586902724,4.541208791209397
5874,12,20210402,0.0,3.0,0.0,2549.0,2.0,2.2614786566062497,0.0,891.6654935461846,1.5055453054182868,5.114285714285608,0.0,795067.352380961,2.2666666666670423,1.005613184973626,,1.0755572064378218,1.812519346787774,1.4029980817847876,,0.877718574487202,6.170766949314459
5889,12,20210403,0.0,3.0,0.0,2549.0,2.0,2.263583337058616,0.0,900.4236674768104,1.5055453054182868,5.123809523809419,0.0,810762.7809523895,2.2666666666670423,0.9028202205291039,,1.007520967532604,1.812519346787774,1.2344037852942016,,0.6296099360845974,6.170766949314459
5904,12,20210404,0.0,3.0,0.0,2352.0,2.0,2.396425910153919,0.0,901.37436332367,1.632993161855566,5.74285714285704,0.0,812475.7428571514,2.6666666666670387,0.5590989729894512,,1.0542584599929319,1.3038149386379339,0.12374979294106826,,0.6911722951033185,3.057692307691509
5919,12,20210405,0.0,3.0,0.0,2352.0,3.0,2.3563490726929337,0.0,924.4738632376431,1.8309508328683544,5.552380952380848,0.0,854651.9238095324,3.35238095238132,0.8778320305302584,,1.0129604685311393,0.9183103602226071,0.7606906508163441,,0.5180621680597434,0.8458657819453216
5934,12,20210406,0.0,3.0,0.0,2352.0,2.0,2.396425910153919,0.0,954.695678263627,1.9808608037441435,5.74285714285704,0.0,911443.8380952467,3.9238095238098945,0.5590989729894512,,0.8855096931194606,0.8083328816223703,0.12374979294106826,,0.3719799632518729,0.46897771848258923
5949,12,20210407,0.0,3.0,0.0,2352.0,2.0,2.3258383025317357,0.0,987.1016882049952,1.897366596101125,5.409523809523707,0.0,974369.7428571514,3.60000000000037,0.6179111542512641,,0.7305104688210091,0.9816960868105318,0.32485541635523785,,0.2962588525220906,0.6735856735857405
5964,12,20210408,0.0,3.0,0.0,2352.0,2.0,2.3258383025317357,0.0,977.5382686456194,1.897366596101125,5.409523809523707,0.0,955581.0666666751,3.60000000000037,0.6179111542512641,,0.7165437535928281,0.9816960868105318,0.32485541635523785,,0.3744472363103834,0.6735856735857405
5979,12,20210409,0.0,3.0,0.0,2352.0,2.0,2.3664319132398246,0.0,976.5382151837655,1.944467120049283,5.599999999999897,0.0,953626.8857142943,3.780952380952752,0.6477968051353271,,0.7130174782137993,0.9711625888017668,0.18165507961434274,,0.38207796511228803,0.5027802492732408
5994,12,20210410,0.0,3.0,0.0,2352.0,2.0,2.4918916127158717,0.0,970.523879149817,2.120197654757326,6.209523809523708,0.0,941916.6000000086,4.495238095238464,0.5347215499069402,,0.7975019665345535,0.7228545511694335,-0.4420131037619068,,0.5727299137486666,-0.5736912469887628
6009,12,20210411,0.0,3.0,0.0,2339.0,2.0,2.4918916127158717,0.0,963.6260982055569,2.120197654757326,6.209523809523708,0.0,928575.2571428657,4.495238095238464,0.5347215499069402,,0.9292983927910773,0.7228545511694335,-0.4420131037619068,,0.8568895162703376,-0.5736912469887628
6024,12,20210412,0.0,4.0,0.0,2339.0,2.0,2.5485756993344335,0.0,959.879952811565,2.1668498091096358,6.495238095237996,0.0,921369.5238095323,4.695238095238465,0.22389243242462312,,0.9175163330782335,0.7317455817924624,-0.8488753702073848,,0.8838035670244867,-0.6629384957828571
6039,12,20210413,0.0,5.0,0.0,2031.0,3.0,2.288688541085296,0.0,964.1103572477527,2.3441924185609118,5.238095238095142,0.0,929508.7809523894,5.495238095238458,0.26735315920180314,,1.0422575505202338,0.4745280321375135,-1.1027336300062955,,1.0213677439648923,-1.1855715598403247
6054,12,20210414,0.0,5.0,0.0,2110.0,3.0,2.35432732279457,0.0,961.6788742313441,2.38447358670937,5.542857142857046,0.0,924826.2571428654,5.6857142857146465,0.2531320029423649,,1.027261613586739,0.28888085111110784,-1.2037983272971509,,1.0272808349379603,-1.4401442854006323
6069,12,20210415,0.0,5.0,0.0,2110.0,3.0,2.288688541085296,0.0,961.3517913161004,2.38447358670937,5.238095238095141,0.0,924197.266666675,5.6857142857146465,0.26735315920180314,,1.1269850181967604,0.28888085111110784,-1.1027336300062955,,1.200315216965021,-1.4401442854006323
6084,12,20210416,0.0,5.0,0.0,2110.0,3.0,2.263583337058618,0.25819888974715954,779.0215658118897,2.3844735867093694,5.123809523809428,0.06666666666666586,606874.6000000084,5.685714285714644,0.019391716763615174,3.8729833462074166,1.0003362989757392,0.03939284333331785,-1.0828240456769878,15.0,2.4551448074044937,-1.5135690046678376
6099,12,20210417,0.0,5.0,0.0,2032.0,5.0,2.1447610589526995,0.25819888974715954,544.8590643460093,2.4162150645370106,4.599999999999905,0.06666666666666586,296871.40000000864,5.838095238095591,-0.20249566906126987,3.8729833462074166,-0.2779133253350934,-0.24113445457342153,-1.4939030723530227,15.0,0.6787481193265836,-1.5146877265228085
6114,12,20210418,0.0,6.0,0.0,2032.0,5.0,2.2038926600773374,0.25819888974715954,470.4974267426309,2.455314934702223,4.857142857142763,0.06666666666666586,221367.82857143733,6.028571428571783,-0.4157596281154781,3.8729833462074166,-0.9235266489836446,-0.16837594317345853,-1.4961405376631007,15.0,0.9524878039721796,-1.6510877321506239
6129,12,20210419,0.0,6.0,0.0,2032.0,3.0,3.377798663260396,0.25819888974715954,462.0134197185281,2.5317037365229305,11.409523809523717,0.06666666666666586,213456.40000000878,6.409523809524169,1.4545344255136263,3.8729833462074166,-0.8539671761218874,0.09219013238921271,3.6147731772465215,15.0,1.0677439642493713,-1.7873483991462347
6144,12,20210420,0.0,6.0,0.0,2032.0,3.0,3.3380918415851073,0.25819888974715954,447.1322697666491,2.443650664769605,11.142857142857054,0.06666666666666586,199927.26666667542,5.971428571428933,1.2098113922904647,3.8729833462074166,-1.0614730168957018,0.2073982946089377,2.879229252010315,15.0,1.9368537536132096,-1.5669636331938044
6159,12,20210421,0.0,6.0,0.0,2052.0,4.0,5.933761354278054,0.25819888974715954,418.45393442779795,3.49829890633942,35.20952380952372,0.06666666666666586,175103.69523810383,12.238095238095582,2.1702032570267353,3.8729833462074166,-1.1541599341545692,1.49215208692117,5.553707395463084,15.0,3.8057436236824946,3.131496779197747
6174,12,20210422,0.0,7.0,0.0,2110.0,5.0,9.722335600245932,0.25819888974715954,662.9864252004018,3.3946736991660718,94.52380952380945,0.06666666666666586,439551.000000008,11.523809523809861,2.236763020553594,3.8729833462074166,2.896039193471013,1.379727708938331,4.974171916187916,15.0,9.414399447738896,3.1059826724740196
6189,12,20210423,1.0,7.0,0.0,2154.0,5.0,13.035482711576487,0.25819888974715954,1111.5390659972786,3.313752009573546,169.92380952380947,0.06666666666666586,1235519.0952381024,10.980952380952715,1.7374202829061787,3.8729833462074166,2.3831193342902397,1.3171376162631043,2.004746135800739,15.0,5.31448614296763,3.2988606215243146
6204,12,20210424,1.0,7.0,0.0,2337.0,5.0,16.225200857220315,0.25819888974715954,1387.2928657057605,3.313752009573546,263.2571428571428,0.06666666666666586,1924581.4952381013,10.980952380952715,1.4103582824040302,3.8729833462074166,1.7041245964419873,1.3171376162631043,0.6329165120267314,15.0,1.54355446804415,3.2988606215243146
6219,12,20210425,1.0,8.0,0.0,2337.0,5.0,20.08790206875296,0.25819888974715954,1890.593247785317,3.440653315592197,403.5238095238095,0.06666666666666586,3574342.8285714337,11.838095238095578,1.181195390692456,3.8729833462074166,1.5478487207541183,1.3932636614363707,0.01581886846096399,15.0,1.315337151410218,3.119480601984384
6234,12,20210426,1.0,9.0,0.0,2337.0,5.0,22.949634295249986,0.25819888974715954,2165.101779197855,3.3988793671416606,526.6857142857143,0.06666666666666586,4687665.714285717,11.552380952381295,0.8849174151342705,3.8729833462074166,1.110612588535036,1.4882942339154892,-0.8131052593218627,15.0,-0.3390160208816323,3.589904002013435
6250,12,20210427,1.0,15.0,0.0,2723.0,5.0,29.09017179801617,0.25819888974715954,2894.1077940894884,3.4805582475065773,846.2380952380953,0.06666666666666586,8375859.923809526,12.114285714286057,1.0138748988797845,3.8729833462074166,1.2987182479451131,1.3595111555068857,0.13804545789880854,15.0,0.9967183807490585,3.2484527754196404
6265,12,20210428,1.0,25.0,0.0,2770.0,5.0,30.555492063426097,0.25819888974715954,3173.746453701201,3.4114652626247834,933.6380952380953,0.06666666666666586,10072666.552380951,11.638095238095584,0.6613948168577183,3.8729833462074166,0.9161517190834131,1.5431260119433559,-0.7894397210607921,15.0,-0.40129225436124927,4.1050659022458404
6280,12,20210429,1.0,38.0,0.0,4562.0,5.0,30.523683232782346,0.25819888974715954,3991.3042957099096,3.8297084310253964,931.6952380952382,0.06666666666666586,15930509.980952378,14.666666666667002,0.37564871570272923,3.8729833462074166,1.0316245730942306,1.1751546055151154,-1.196394747160344,15.0,0.2783579060803928,1.4832440286985802
6295,12,20210430,1.0,44.0,0.0,5879.0,5.0,29.673140010710668,0.25819888974715954,4275.382132739994,6.667618979601576,880.4952380952383,0.06666666666666586,18278892.380952377,44.45714285714316,0.12149155070008531,3.8729833462074166,0.6993363472377165,2.1123935249261887,-1.303524455042313,15.0,-0.7189579834886519,5.234628576134376
6310,12,20210501,1.0,52.0,0.0,5956.0,5.0,38.465569019579064,0.0,4532.444239144302,8.078778785600392,1479.6000000000006,0.0,20543050.78095237,65.26666666666695,0.9463905697283399,,0.4051722530634168,1.5218589027677205,1.3687961757473524,,-1.2668359905802298,1.4975643653726076
6325,12,20210502,1.0,63.0,0.0,7520.0,5.0,41.61707525020173,0.0,4928.217701592098,9.115658950138402,1731.980952380953,0.0,24287329.7142857,83.09523809523834,0.7461072527429327,,0.3115713279668957,1.0929512809541493,0.23252725777001176,,-1.2250433657392108,-0.25872731877280314
6340,12,20210503,1.0,66.0,0.0,7910.0,6.0,44.23831564863848,0.0,5083.173916625975,9.821259738808617,1957.0285714285724,0.0,25838657.06666665,96.4571428571431,0.6250877386045219,,0.102601113051214,0.7336380381128982,-0.4461865780378513,,-1.3677896114172863,-1.1835388183277387
6355,12,20210504,1.0,67.0,0.0,9962.0,6.0,46.32802299133555,0.5163977794943215,5120.705948355538,11.210964021247882,2146.285714285715,0.2666666666666659,26221629.409523785,125.68571428571447,0.4609501483057267,3.8729833462074166,-0.04997708564052112,0.638696509475648,-0.9332277825455515,15.0,-1.3677022639212113,-1.0905218790773286
6370,12,20210505,1.0,70.0,0.0,11335.0,11.0,48.20116576341678,0.5163977794943215,5140.127469236533,12.01467356828229,2323.352380952382,0.2666666666666659,26420910.39999997,144.3523809523811,0.503114505703077,3.8729833462074166,-0.04669383126696675,0.36243983049504735,-1.2159691572510776,15.0,-1.2821272412284652,-1.5105916809935998
6385,12,20210506,1.0,75.0,0.0,11534.0,11.0,50.07261393882556,0.5163977794943215,4593.536421662815,19.956381006012663,2507.266666666668,0.2666666666666659,21100576.857142817,398.2571428571429,0.40484958547818567,3.8729833462074166,-0.017552843241223075,1.7908433299332054,-1.4992621175519503,15.0,-1.2024843359635105,4.212870321207234
6400,12,20210507,1.0,96.0,0.0,11534.0,24.0,56.570899468425175,0.5606119105813874,4307.439774335071,23.765120500030132,3200.266666666668,0.3142857142857135,18554037.40952377,564.7809523809525,0.5282290922449647,2.918888460051854,0.11375270990285415,1.3270963856931632,-0.8847746971571232,8.388429752066115,-1.2328612954450766,1.2295431413980533
6415,12,20210508,1.0,133.0,0.0,11534.0,24.0,54.48914264940006,0.5936168397046631,4111.340168479414,28.526846169546197,2969.0666666666684,0.3523809523809516,16903117.98095234,813.7809523809525,0.31481517548477267,2.2729684520803675,0.19571244801852888,1.093672703017155,-1.0666001343923155,4.784795190200596,-1.19403713705736,0.15204284752024422
6430,12,20210509,1.0,146.0,0.0,11534.0,25.0,51.915957726566766,0.5936168397046631,3997.5315454843903,30.046788910123553,2695.266666666668,0.3523809523809516,15980258.457142817,902.8095238095237,0.10448804157450947,2.2729684520803675,0.281808182701031,0.7595575123345382,-1.0547106140951759,4.784795190200596,-1.2559442350703205,-0.8441796025598526
6445,12,20210510,1.0,146.0,0.0,11534.0,26.0,48.832756375593796,0.5936168397046631,4024.326880124824,31.93400933771004,2384.6380952380964,0.3523809523809516,16195206.8380952,1019.7809523809522,0.06739010422775077,2.2729684520803675,0.2710898841511007,0.5276742947038423,-0.7328009038893369,4.784795190200596,-1.2660900712893306,-1.346151479770452
6460,12,20210511,1.0,146.0,0.0,11534.0,32.0,45.54254944031801,0.5936168397046631,4266.95821399741,46.63301507771178,2074.1238095238105,0.3523809523809516,18206932.399999965,2174.6380952380946,0.06821535396453958,2.2729684520803675,0.09383232438361055,1.499939440700867,-0.32247207225111213,4.784795190200596,-1.1196649319274872,2.812078763037439
6475,12,20210512,1.0,146.0,0.0,11534.0,34.0,44.24315927753288,0.5936168397046631,4675.219365365189,47.499874686551486,1957.457142857144,0.3523809523809516,21857676.11428568,2256.2380952380945,-0.12206765832350286,2.2729684520803675,0.08397795329870521,1.180493389284498,0.02850798739612296,4.784795190200596,-1.2905498562457216,1.3601584638906858
6490,12,20210513,1.0,146.0,0.0,11534.0,71.0,41.474375336149556,0.5936168397046631,4783.478060196464,51.051328045782455,1720.1238095238107,0.3523809523809516,22881662.352380924,2606.238095238094,-0.07073057372247162,2.2729684520803675,0.15508470694720908,0.9130379371464586,0.5509792151273831,4.784795190200596,-1.4296974691734936,0.023599708860174564
6505,12,20210514,1.0,146.0,0.0,8249.0,76.0,37.279765991499374,0.617213399848367,4779.46453765133,52.531623129039396,1389.7809523809535,0.38095238095238015,22843281.266666643,2759.571428571427,0.16113310790067048,1.791550914223326,0.4353844731940437,0.6423959601172228,1.273959476671529,2.6250000000000013,-1.2640706017656207,-0.7844106213945718
6520,12,20210515,1.0,146.0,0.0,7874.0,77.0,34.70048716551125,0.617213399848367,4800.090769975082,51.2493437820938,1204.1238095238107,0.38095238095238015,23040871.39999998,2626.495238095237,0.5930886981981479,1.791550914223326,0.6433236420377784,0.406264086841712,0.9934397520776107,2.6250000000000013,-1.103192202281868,-0.9357755610787578
6535,12,20210516,1.0,145.0,0.0,7874.0,88.0,35.05193425815609,0.617213399848367,4726.059495222308,48.6433081581776,1228.6380952380964,0.38095238095238015,22335638.352380935,2366.171428571427,0.7060660176331354,1.791550914223326,0.8014847007465492,0.257884706873387,0.9572773880390261,2.6250000000000013,-0.7838156612665145,-0.7860116052839877
6550,12,20210517,1.0,145.0,0.0,7744.0,90.0,37.58507809274974,0.617213399848367,4460.605289910882,51.17821337062796,1412.6380952380964,0.38095238095238015,19896999.55238094,2619.209523809522,0.6012279025194154,1.791550914223326,1.1909172247435749,0.22017370227169233,0.42965948294100287,2.6250000000000013,0.3238696567133063,-0.8274332867339612
6565,12,20210518,1.0,126.0,0.0,7570.0,103.0,39.79746342718461,0.617213399848367,4098.666765808468,50.58345296918462,1583.8380952380965,0.38095238095238015,16799069.25714285,2558.6857142857125,0.6558519460640012,1.791550914223326,1.6774094085268494,0.10494200145665668,0.12034243984060475,2.6250000000000013,2.3383276427021893,-1.0367876486626466
6580,12,20210519,1.0,118.0,0.0,7564.0,115.0,41.902721811811894,0.617213399848367,3474.804907164882,47.60772246280256,1755.8380952380965,0.38095238095238015,12074269.142857144,2266.495238095236,0.7632851985340772,1.791550914223326,2.399927285711814,-0.053493864431151866,0.04745135059608666,2.6250000000000013,7.102407472371818,-1.0948927576595093
6595,12,20210520,1.0,117.0,0.0,7445.0,119.0,43.59368674257232,0.617213399848367,1742.2973531136047,43.77409540551839,1900.4095238095251,0.38095238095238015,3035600.066666673,1916.1714285714263,0.8806702328861544,1.791550914223326,0.6915754606514589,0.03206460276483275,0.5660245374775434,2.6250000000000013,1.5968847617229631,-1.7544325549682327
6610,12,20210521,1.0,117.0,0.0,7445.0,151.0,41.83470876130081,0.743223352957206,1358.7818529144154,44.41439063229499,1750.1428571428585,0.5523809523809515,1846288.123809532,1972.6380952380928,1.2584722850183847,1.3347837313925495,-0.027658881618168336,-0.17058167491739756,1.906531086951659,0.4705936156590174,2.1857451524120255,-1.6386542440447824
6625,12,20210522,1.0,110.0,0.0,7416.0,151.0,31.726209684618524,0.743223352957206,1353.5393638619523,41.00778091092095,1006.5523809523822,0.5523809523809515,1832068.8095238183,1681.6380952380928,0.44011820148393094,1.3347837313925495,0.0717729510922571,-0.13415592460446657,-0.6754971312437678,0.4705936156590174,2.280485083967378,-1.575969993077046
6640,12,20210523,1.0,91.0,0.0,7416.0,151.0,29.002134568403942,0.8338093878327915,1379.8269491221781,39.80751305015289,841.123809523811,0.6952380952380944,1903922.409523818,1584.6380952380928,0.5986774395778571,1.1588743292504065,0.055218300529322056,-0.11470720885909413,-0.24736232088019522,-0.4077110729390705,1.9146961927162556,-1.5318771629092185
6655,12,20210524,1.0,90.0,0.0,7416.0,151.0,26.76315875726683,0.8338093878327915,1382.7422787793168,37.69931160164722,716.2666666666682,0.6952380952380944,1911976.2095238178,1421.2380952380925,0.1587224257589814,1.1588743292504065,0.0895600809254952,0.020050580222800266,-0.6599005362505258,-0.4077110729390705,1.8714781331890697,-1.7419419190328211
6670,12,20210525,1.0,86.0,0.0,7329.0,151.0,28.094737687230456,0.8338093878327915,1564.2772802555878,36.613554606899044,789.3142857142874,0.6952380952380944,2446963.409523819,1340.5523809523784,0.3475260610950839,1.1588743292504065,0.021540153164716604,0.07861302579185404,-0.6111047555382623,-0.4077110729390705,0.7686134968300214,-1.8073580786519268
6685,12,20210526,0.0,84.0,0.0,7329.0,119.0,30.083692782445667,0.8338093878327915,1676.3670100491008,37.370474722063385,905.0285714285734,0.6952380952380944,2810206.352380962,1396.5523809523784,0.3907237236355816,1.1588743292504065,-0.18713731246538642,0.34062267773106814,-0.29757989739066604,-0.4077110729390705,0.5637842190357091,-1.6401940275631461
6700,12,20210527,0.0,83.0,0.0,7329.0,151.0,27.894358535288823,0.8338093878327915,1613.2881005071922,38.61803181096077,778.0952380952405,0.6952380952380944,2602698.4952381044,1491.352380952378,0.08418955099515597,1.1588743292504065,-0.12479510386347913,0.063230465008607,-0.6992119374597056,-0.4077110729390705,0.8600820691594883,-1.8671709194419286
6715,12,20210528,0.0,73.0,0.0,7141.0,116.0,27.894358535288827,0.8280786712108246,1615.9258646361254,40.49138650321051,778.0952380952407,0.6857142857142848,2611216.4000000097,1639.5523809523781,0.33912938407784887,0.9405460868921033,-0.014477863575267568,0.25679494053746926,-0.5103576584436867,-0.7852564102564114,0.8185189817415619,-1.8972116812193145
6730,12,20210529,0.0,65.0,0.0,6910.0,115.0,26.767428679184725,1.2071217242444343,1615.7772329955255,46.40658820223079,716.495238095241,1.4571428571428562,2610736.066666677,2153.571428571426,0.47663885625929775,1.5631214235957345,0.11274799994006662,0.08639752719287587,-0.09821333179689946,2.170614852275752,0.8300767655123943,-1.274237476985512
6745,12,20210530,0.0,64.0,0.0,6764.0,103.0,28.781607883871875,1.187233679409327,1611.7268556250058,48.11692109059029,828.3809523809556,1.4095238095238085,2597663.4571428685,2315.2380952380927,0.5331251622832237,1.4740147877801608,0.35568907334251504,0.15040173334573412,-0.039561197423219084,2.0856043153340442,0.971175268853167,-1.4559794771344268
6760,12,20210531,0.0,52.0,0.0,6541.0,103.0,25.184462330118272,1.187233679409327,1256.7894357108114,49.7758786485793,634.2571428571463,1.4095238095238085,1579519.6857143,2477.638095238093,0.022101544280159927,1.4740147877801608,-0.5092201102924029,0.17250349498074807,-1.360012484395907,2.0856043153340442,0.18833517125336038,-1.5753828474819653
6776,12,20210601,0.0,49.0,0.0,6499.0,102.0,25.466691598093078,1.187233679409327,1433.6385511132544,47.59751894294289,648.5523809523845,1.4095238095238085,2055319.4952381116,2265.5238095238074,0.11512011564246158,1.4740147877801608,-0.41776543137257166,0.46356124273183313,-1.2286224677398416,2.0856043153340442,-0.5250770970966341,-1.2278772023335018
6791,12,20210602,0.0,40.0,1.0,6390.0,98.0,24.510833367736726,1.1952286093343933,1541.0795226847038,46.07116648135121,600.7809523809561,1.4285714285714277,2374926.0952381142,2122.5523809523793,0.23690906917521404,1.1584523444317962,-0.2107003120632115,0.782671425796363,-1.194857605692972,1.1846153846153857,-0.8743285930470546,-0.6240976485665456
6806,12,20210603,0.0,37.0,1.0,6342.0,94.0,22.59962073006671,1.1629191512658787,1605.1888718421064,45.69338808061526,510.74285714286094,1.3523809523809516,2576631.314285734,2087.8857142857128,0.45324221038076357,1.4039835800326281,0.0032230830681693615,1.0885174061142568,-0.8691684537907142,2.0973402713136884,-1.2076319692194795,0.18085424422242022
6821,12,20210604,0.0,33.0,1.0,5938.0,92.0,22.52575245823162,1.1629191512658787,1555.8244851433114,43.52798771234105,507.40952380952774,1.3523809523809516,2420589.82857145,1894.6857142857136,0.7470617447267887,1.4039835800326281,0.24641034840376466,1.2508765859781747,-0.38009744745121293,2.0973402713136884,-0.9217518796307229,1.6378148269024337
6836,12,20210605,0.0,33.0,0.0,5249.0,91.0,19.0483095112952,1.1464230084422213,1457.3432219853669,35.362342090071444,362.83809523809924,1.3142857142857136,2123849.2666666904,1250.4952380952382,0.7859369203588503,1.759143346893491,0.5145689011785622,1.2032887620122326,-0.3210951106774488,3.374291115311911,-0.3813586326133039,3.0064076802496107
